# kappa =    0.012 kJ/mol
# NStar = 2050.000
# mu =    0.000 kJ/mol
# ncells = 2526
# t (ps)	N	NTwiddle
194.800000	2053.000000	2055.679688
194.900000	2065.000000	2067.115479
195.000000	2061.000000	2059.364502
195.100000	2072.000000	2071.307373
195.200000	2043.000000	2050.071777
195.300000	2048.000000	2053.377686
195.400000	2066.000000	2070.281738
195.500000	2065.000000	2066.245117
195.600000	2065.000000	2069.737793
195.700000	2059.000000	2059.602051
195.800000	2064.000000	2065.300049
195.900000	2058.000000	2059.317871
196.000000	2056.000000	2058.825195
196.100000	2056.000000	2058.194336
196.200000	2048.000000	2055.848389
196.300000	2044.000000	2047.996948
196.400000	2056.000000	2058.556641
196.500000	2048.000000	2048.671387
196.600000	2055.000000	2054.422363
196.700000	2039.000000	2046.351318
196.800000	2045.000000	2053.857910
196.900000	2035.000000	2037.865479
197.000000	2045.000000	2042.633667
197.100000	2038.000000	2036.402100
197.200000	2039.000000	2038.269287
197.300000	2052.000000	2051.528320
197.400000	2051.000000	2050.168213
197.500000	2041.000000	2037.609375
197.600000	2021.000000	2025.422485
197.700000	2048.000000	2050.099854
197.800000	2048.000000	2054.221191
197.900000	2058.000000	2059.345215
198.000000	2055.000000	2060.674316
198.100000	2075.000000	2077.312012
198.200000	2068.000000	2067.465576
198.300000	2067.000000	2068.542969
198.400000	2071.000000	2068.798340
198.500000	2058.000000	2055.768311
198.600000	2064.000000	2066.195557
198.700000	2068.000000	2063.325928
198.800000	2058.000000	2063.256104
198.900000	2058.000000	2056.302246
199.000000	2049.000000	2054.387695
199.100000	2053.000000	2054.771240
199.200000	2032.000000	2041.116455
199.300000	2049.000000	2051.187500
199.400000	2048.000000	2053.218262
199.500000	2059.000000	2058.581299
199.600000	2059.000000	2062.037354
199.700000	2065.000000	2068.058105
199.800000	2075.000000	2076.188965
199.900000	2063.000000	2068.652100
200.000000	2066.000000	2067.790039
200.100000	2054.000000	2056.572021
200.200000	2065.000000	2065.800293
200.300000	2047.000000	2047.630859
200.400000	2052.000000	2053.691650
200.500000	2081.000000	2077.111816
200.600000	2051.000000	2056.224854
200.700000	2047.000000	2055.773438
200.800000	2072.000000	2073.844727
200.900000	2066.000000	2071.762207
201.000000	2075.000000	2075.776367
201.100000	2067.000000	2066.617432
201.200000	2070.000000	2069.179199
201.300000	2049.000000	2055.450684
201.400000	2072.000000	2071.126465
201.500000	2061.000000	2061.159424
201.600000	2062.000000	2067.607666
201.700000	2066.000000	2069.197754
201.800000	2063.000000	2062.868652
201.900000	2061.000000	2059.237793
202.000000	2077.000000	2077.223633
202.100000	2089.000000	2090.612549
202.200000	2063.000000	2066.481689
202.300000	2063.000000	2062.232178
202.400000	2078.000000	2076.159180
202.500000	2085.000000	2080.021240
202.600000	2084.000000	2083.576904
202.700000	2059.000000	2059.118164
202.800000	2065.000000	2066.203857
202.900000	2067.000000	2063.776611
203.000000	2071.000000	2071.926025
203.100000	2068.000000	2070.269043
203.200000	2060.000000	2061.284668
203.300000	2078.000000	2075.338623
203.400000	2051.000000	2057.085205
203.500000	2067.000000	2072.083496
203.600000	2066.000000	2064.614746
203.700000	2077.000000	2079.637939
203.800000	2063.000000	2066.190918
203.900000	2067.000000	2069.686768
204.000000	2057.000000	2056.132812
204.100000	2048.000000	2050.592529
204.200000	2057.000000	2054.091797
204.300000	2052.000000	2056.681885
204.400000	2059.000000	2063.377930
204.500000	2055.000000	2059.856689
204.600000	2060.000000	2061.376465
204.700000	2074.000000	2073.851074
204.800000	2067.000000	2067.333008
204.900000	2074.000000	2080.103027
205.000000	2046.000000	2047.909180
205.100000	2055.000000	2056.895752
205.200000	2053.000000	2055.421143
205.300000	2072.000000	2071.412598
205.400000	2053.000000	2059.187012
205.500000	2054.000000	2055.859131
205.600000	2047.000000	2045.722046
205.700000	2040.000000	2045.326538
205.800000	2055.000000	2056.356934
205.900000	2055.000000	2058.363281
206.000000	2054.000000	2058.870361
206.100000	2051.000000	2052.092773
206.200000	2043.000000	2045.088745
206.300000	2049.000000	2046.618286
206.400000	2043.000000	2045.100342
206.500000	2071.000000	2073.118652
206.600000	2055.000000	2058.647949
206.700000	2048.000000	2054.247070
206.800000	2053.000000	2052.260742
206.900000	2037.000000	2044.213745
207.000000	2048.000000	2053.167480
207.100000	2049.000000	2052.954102
207.200000	2066.000000	2068.425537
207.300000	2068.000000	2059.353027
207.400000	2041.000000	2040.874023
207.500000	2049.000000	2054.354004
207.600000	2056.000000	2061.552002
207.700000	2045.000000	2049.535156
207.800000	2048.000000	2054.139404
207.900000	2061.000000	2067.677246
208.000000	2061.000000	2059.560791
208.100000	2072.000000	2070.652832
208.200000	2042.000000	2050.158691
208.300000	2054.000000	2053.235107
208.400000	2046.000000	2045.598877
208.500000	2051.000000	2054.569336
208.600000	2069.000000	2068.872070
208.700000	2059.000000	2063.093750
208.800000	2059.000000	2061.674805
208.900000	2062.000000	2065.196045
209.000000	2041.000000	2046.833984
209.100000	2045.000000	2045.330688
209.200000	2047.000000	2056.434814
209.300000	2040.000000	2039.311157
209.400000	2040.000000	2041.636597
209.500000	2038.000000	2038.485840
209.600000	2061.000000	2059.418213
209.700000	2051.000000	2054.278320
209.800000	2054.000000	2052.824951
209.900000	2058.000000	2062.239990
210.000000	2044.000000	2046.774902
210.100000	2069.000000	2064.942383
210.200000	2049.000000	2050.427979
210.300000	2055.000000	2058.543457
210.400000	2054.000000	2054.436035
210.500000	2060.000000	2064.067871
210.600000	2065.000000	2069.197754
210.700000	2049.000000	2052.768555
210.800000	2047.000000	2053.350098
210.900000	2064.000000	2064.199219
211.000000	2060.000000	2067.404053
211.100000	2071.000000	2074.453125
211.200000	2075.000000	2082.494141
211.300000	2065.000000	2070.069092
211.400000	2073.000000	2074.151855
211.500000	2070.000000	2069.795166
211.600000	2060.000000	2061.220215
211.700000	2054.000000	2061.041016
211.800000	2059.000000	2062.770020
211.900000	2072.000000	2073.458984
212.000000	2063.000000	2067.451904
212.100000	2068.000000	2072.649170
212.200000	2059.000000	2070.045654
212.300000	2064.000000	2065.898682
212.400000	2066.000000	2070.200439
212.500000	2073.000000	2077.405273
212.600000	2058.000000	2060.291016
212.700000	2042.000000	2048.256348
212.800000	2044.000000	2047.373047
212.900000	2074.000000	2074.208252
213.000000	2053.000000	2057.359619
213.100000	2059.000000	2060.326660
213.200000	2058.000000	2061.620117
213.300000	2069.000000	2072.773926
213.400000	2072.000000	2078.115479
213.500000	2087.000000	2089.531738
213.600000	2088.000000	2092.662598
213.700000	2056.000000	2063.200684
213.800000	2055.000000	2062.210449
213.900000	2066.000000	2065.679688
214.000000	2071.000000	2073.701904
214.100000	2064.000000	2069.846924
214.200000	2080.000000	2083.433594
214.300000	2054.000000	2058.300049
214.400000	2064.000000	2068.681152
214.500000	2076.000000	2076.145264
214.600000	2067.000000	2069.614014
214.700000	2053.000000	2057.888672
214.800000	2085.000000	2088.145264
214.900000	2074.000000	2073.030762
215.000000	2067.000000	2070.604004
215.100000	2070.000000	2068.340820
215.200000	2066.000000	2070.156738
215.300000	2059.000000	2057.761719
215.400000	2040.000000	2041.668701
215.500000	2061.000000	2060.186523
215.600000	2050.000000	2053.178711
215.700000	2048.000000	2052.423584
215.800000	2033.000000	2039.917236
215.900000	2062.000000	2062.438965
216.000000	2064.000000	2066.496338
216.100000	2060.000000	2065.522949
216.200000	2062.000000	2062.447510
216.300000	2068.000000	2071.409668
216.400000	2069.000000	2073.503418
216.500000	2071.000000	2072.804932
216.600000	2066.000000	2068.700439
216.700000	2063.000000	2068.713867
216.800000	2067.000000	2070.391113
216.900000	2070.000000	2075.103027
217.000000	2055.000000	2062.479736
217.100000	2072.000000	2073.968750
217.200000	2072.000000	2071.795166
217.300000	2062.000000	2066.165527
217.400000	2072.000000	2071.599121
217.500000	2073.000000	2078.325195
217.600000	2079.000000	2075.563477
217.700000	2067.000000	2068.527832
217.800000	2058.000000	2057.805664
217.900000	2050.000000	2055.811035
218.000000	2060.000000	2067.024902
218.100000	2056.000000	2059.240234
218.200000	2060.000000	2066.162354
218.300000	2063.000000	2063.698486
218.400000	2059.000000	2058.635254
218.500000	2048.000000	2054.299316
218.600000	2076.000000	2072.568848
218.700000	2071.000000	2073.586182
218.800000	2082.000000	2082.303223
218.900000	2083.000000	2085.345215
219.000000	2052.000000	2056.292725
219.100000	2066.000000	2073.389160
219.200000	2072.000000	2074.254395
219.300000	2060.000000	2066.467773
219.400000	2053.000000	2057.127197
219.500000	2051.000000	2055.649170
219.600000	2065.000000	2067.252441
219.700000	2072.000000	2075.897461
219.800000	2058.000000	2054.434570
219.900000	2058.000000	2056.073730
220.000000	2029.000000	2033.414185
220.100000	2047.000000	2046.056641
220.200000	2040.000000	2046.154907
220.300000	2043.000000	2051.434570
220.400000	2060.000000	2064.076660
220.500000	2075.000000	2077.179932
220.600000	2073.000000	2074.175293
220.700000	2069.000000	2067.564209
220.800000	2075.000000	2077.937256
220.900000	2069.000000	2070.310059
221.000000	2051.000000	2050.932617
221.100000	2055.000000	2057.294189
221.200000	2065.000000	2063.381836
221.300000	2058.000000	2060.177246
221.400000	2043.000000	2042.869873
221.500000	2064.000000	2060.355469
221.600000	2067.000000	2067.692871
221.700000	2055.000000	2059.856445
221.800000	2062.000000	2063.743408
221.900000	2043.000000	2044.852661
222.000000	2036.000000	2041.190918
222.100000	2043.000000	2045.544678
222.200000	2056.000000	2058.129883
222.300000	2076.000000	2072.863770
222.400000	2058.000000	2059.812012
222.500000	2049.000000	2056.241211
222.600000	2052.000000	2057.389648
222.700000	2057.000000	2056.430664
222.800000	2049.000000	2059.112061
222.900000	2066.000000	2068.064941
223.000000	2032.000000	2036.555420
223.100000	2045.000000	2045.389160
223.200000	2026.000000	2031.349854
223.300000	2041.000000	2048.404297
223.400000	2041.000000	2042.497559
223.500000	2036.000000	2040.386963
223.600000	2054.000000	2058.132324
223.700000	2052.000000	2053.172852
223.800000	2045.000000	2048.164795
223.900000	2052.000000	2052.658936
224.000000	2039.000000	2039.536865
224.100000	2040.000000	2039.823730
224.200000	2024.000000	2030.384033
224.300000	2045.000000	2044.726074
224.400000	2066.000000	2064.738770
224.500000	2042.000000	2048.477539
224.600000	2051.000000	2056.627441
224.700000	2054.000000	2054.320068
224.800000	2073.000000	2073.008789
224.900000	2068.000000	2067.954346
225.000000	2056.000000	2061.230469
225.100000	2067.000000	2065.562500
225.200000	2059.000000	2061.270264
225.300000	2059.000000	2062.684570
225.400000	2065.000000	2067.925781
225.500000	2076.000000	2077.687988
225.600000	2070.000000	2074.760742
225.700000	2070.000000	2075.235840
225.800000	2057.000000	2063.412598
225.900000	2071.000000	2070.039551
226.000000	2072.000000	2075.602539
226.100000	2073.000000	2073.485840
226.200000	2062.000000	2065.023926
226.300000	2047.000000	2046.576294
226.400000	2044.000000	2045.343384
226.500000	2035.000000	2041.378906
226.600000	2047.000000	2048.473877
226.700000	2055.000000	2062.405273
226.800000	2067.000000	2068.952637
226.900000	2043.000000	2048.819092
227.000000	2064.000000	2063.282227
227.100000	2055.000000	2060.470215
227.200000	2065.000000	2064.776123
227.300000	2064.000000	2069.058105
227.400000	2071.000000	2075.859131
227.500000	2046.000000	2055.784424
227.600000	2058.000000	2056.120605
227.700000	2050.000000	2051.832520
227.800000	2054.000000	2058.157471
227.900000	2053.000000	2053.721680
228.000000	2046.000000	2049.636475
228.100000	2058.000000	2060.954590
228.200000	2054.000000	2057.507324
228.300000	2050.000000	2051.312500
228.400000	2044.000000	2048.243408
228.500000	2029.000000	2036.123535
228.600000	2037.000000	2036.150757
228.700000	2045.000000	2042.599609
228.800000	2036.000000	2040.281372
228.900000	2054.000000	2056.628174
229.000000	2060.000000	2059.810303
229.100000	2040.000000	2042.998291
229.200000	2016.000000	2022.067627
229.300000	2045.000000	2046.683594
229.400000	2048.000000	2052.608643
229.500000	2052.000000	2051.287109
229.600000	2048.000000	2051.186035
229.700000	2044.000000	2048.832031
229.800000	2053.000000	2057.718018
229.900000	2035.000000	2041.618652
230.000000	2040.000000	2042.105957
230.100000	2050.000000	2051.357666
230.200000	2047.000000	2042.530273
230.300000	2052.000000	2052.612061
230.400000	2042.000000	2049.708984
230.500000	2034.000000	2034.839844
230.600000	2030.000000	2039.567871
230.700000	2040.000000	2044.950073
230.800000	2037.000000	2038.074951
230.900000	2046.000000	2051.641602
231.000000	2047.000000	2049.481934
231.100000	2048.000000	2052.215820
231.200000	2044.000000	2047.202026
231.300000	2050.000000	2059.650879
231.400000	2066.000000	2069.256592
231.500000	2050.000000	2055.838867
231.600000	2042.000000	2049.124023
231.700000	2052.000000	2056.580078
231.800000	2057.000000	2060.532715
231.900000	2053.000000	2057.362305
232.000000	2060.000000	2059.027832
232.100000	2044.000000	2041.512451
232.200000	2033.000000	2034.665771
232.300000	2042.000000	2044.265503
232.400000	2049.000000	2051.444336
232.500000	2042.000000	2048.393555
232.600000	2053.000000	2051.168945
232.700000	2037.000000	2040.303467
232.800000	2030.000000	2039.328613
232.900000	2050.000000	2043.813599
233.000000	2035.000000	2035.852661
233.100000	2030.000000	2037.285156
233.200000	2048.000000	2054.296387
233.300000	2044.000000	2045.924561
233.400000	2058.000000	2060.140137
233.500000	2048.000000	2051.223633
233.600000	2039.000000	2043.423950
233.700000	2058.000000	2059.171387
233.800000	2051.000000	2056.608154
233.900000	2053.000000	2054.631592
234.000000	2063.000000	2065.153809
234.100000	2060.000000	2060.646240
234.200000	2046.000000	2044.500244
234.300000	2040.000000	2040.105591
234.400000	2050.000000	2051.169434
234.500000	2054.000000	2059.409668
234.600000	2063.000000	2066.492676
234.700000	2065.000000	2067.660400
234.800000	2059.000000	2064.265625
234.900000	2067.000000	2067.092285
235.000000	2066.000000	2065.561523
235.100000	2056.000000	2061.762939
235.200000	2047.000000	2052.828857
235.300000	2063.000000	2064.364990
235.400000	2062.000000	2065.471924
235.500000	2053.000000	2061.223633
235.600000	2044.000000	2048.817627
235.700000	2044.000000	2044.382446
235.800000	2048.000000	2053.078125
235.900000	2053.000000	2058.164795
236.000000	2044.000000	2045.834351
236.100000	2039.000000	2043.552124
236.200000	2041.000000	2043.312012
236.300000	2044.000000	2048.391602
236.400000	2038.000000	2041.278564
236.500000	2049.000000	2050.568115
236.600000	2056.000000	2056.574707
236.700000	2064.000000	2074.151855
236.800000	2067.000000	2072.135254
236.900000	2070.000000	2074.652832
237.000000	2070.000000	2075.677979
237.100000	2057.000000	2061.063232
237.200000	2037.000000	2044.224854
237.300000	2063.000000	2064.129883
237.400000	2070.000000	2071.563721
237.500000	2049.000000	2058.082031
237.600000	2055.000000	2055.406982
237.700000	2049.000000	2059.024902
237.800000	2048.000000	2049.431641
237.900000	2041.000000	2044.000977
238.000000	2041.000000	2045.343994
238.100000	2052.000000	2057.314941
238.200000	2052.000000	2054.151611
238.300000	2041.000000	2045.310059
238.400000	2069.000000	2066.984619
238.500000	2043.000000	2047.933960
238.600000	2065.000000	2069.424316
238.700000	2056.000000	2057.247559
238.800000	2044.000000	2046.517090
238.900000	2059.000000	2054.535645
239.000000	2048.000000	2054.272705
239.100000	2044.000000	2043.009033
239.200000	2041.000000	2039.604858
239.300000	2051.000000	2053.458008
239.400000	2050.000000	2049.581543
239.500000	2028.000000	2034.694824
239.600000	2038.000000	2043.998047
239.700000	2043.000000	2049.150879
239.800000	2063.000000	2062.427490
239.900000	2030.000000	2032.302246
240.000000	2035.000000	2036.162109
240.100000	2042.000000	2050.279297
240.200000	2061.000000	2064.321777
240.300000	2076.000000	2072.080566
240.400000	2075.000000	2072.011475
240.500000	2062.000000	2067.206299
240.600000	2057.000000	2061.222900
240.700000	2054.000000	2057.883545
240.800000	2062.000000	2065.129639
240.900000	2056.000000	2057.650635
241.000000	2056.000000	2053.643311
241.100000	2031.000000	2037.800781
241.200000	2051.000000	2052.276855
241.300000	2064.000000	2067.283691
241.400000	2065.000000	2068.925293
241.500000	2057.000000	2055.764893
241.600000	2053.000000	2058.606689
241.700000	2067.000000	2069.240234
241.800000	2065.000000	2067.792969
241.900000	2066.000000	2066.988281
242.000000	2073.000000	2080.707031
242.100000	2077.000000	2077.031982
242.200000	2065.000000	2066.326172
242.300000	2063.000000	2062.728271
242.400000	2055.000000	2056.005859
242.500000	2077.000000	2074.332520
242.600000	2068.000000	2071.661377
242.700000	2068.000000	2072.044678
242.800000	2056.000000	2062.467285
242.900000	2037.000000	2041.581543
243.000000	2051.000000	2054.149902
243.100000	2047.000000	2045.968872
243.200000	2041.000000	2043.699585
243.300000	2049.000000	2053.961914
243.400000	2050.000000	2050.373535
243.500000	2056.000000	2055.328613
243.600000	2060.000000	2063.311523
243.700000	2066.000000	2064.895996
243.800000	2059.000000	2057.908691
243.900000	2057.000000	2052.051270
244.000000	2046.000000	2049.127441
244.100000	2055.000000	2055.860840
244.200000	2049.000000	2051.142334
244.300000	2041.000000	2042.775635
244.400000	2042.000000	2050.114014
244.500000	2051.000000	2054.401611
244.600000	2064.000000	2066.349609
244.700000	2058.000000	2058.645996
244.800000	2048.000000	2052.292480
244.900000	2072.000000	2071.291504
245.000000	2060.000000	2063.495850
245.100000	2065.000000	2063.724609
245.200000	2087.000000	2083.088867
245.300000	2069.000000	2072.031494
245.400000	2063.000000	2068.042480
245.500000	2070.000000	2069.734375
245.600000	2073.000000	2072.659180
245.700000	2053.000000	2057.952393
245.800000	2039.000000	2045.403076
245.900000	2043.000000	2046.371216
246.000000	2057.000000	2057.645996
246.100000	2071.000000	2069.459229
246.200000	2074.000000	2072.468262
246.300000	2066.000000	2066.169434
246.400000	2068.000000	2061.357910
246.500000	2046.000000	2052.699219
246.600000	2042.000000	2044.701538
246.700000	2045.000000	2047.793091
246.800000	2053.000000	2057.617676
246.900000	2071.000000	2075.901367
247.000000	2065.000000	2068.793213
247.100000	2056.000000	2059.870117
247.200000	2049.000000	2055.832031
247.300000	2057.000000	2064.887207
247.400000	2050.000000	2050.475098
247.500000	2047.000000	2051.140137
247.600000	2052.000000	2051.273438
247.700000	2066.000000	2069.331055
247.800000	2064.000000	2070.172607
247.900000	2041.000000	2048.336914
248.000000	2057.000000	2062.561035
248.100000	2060.000000	2060.644287
248.200000	2068.000000	2071.065918
248.300000	2054.000000	2062.475098
248.400000	2076.000000	2073.976318
248.500000	2065.000000	2064.050781
248.600000	2059.000000	2063.534668
248.700000	2071.000000	2073.627686
248.800000	2073.000000	2073.316895
248.900000	2064.000000	2070.219971
249.000000	2061.000000	2068.203369
249.100000	2064.000000	2064.061768
249.200000	2042.000000	2047.651367
249.300000	2044.000000	2049.966797
249.400000	2050.000000	2047.942749
249.500000	2043.000000	2045.284058
249.600000	2048.000000	2051.066895
249.700000	2049.000000	2049.387207
249.800000	2041.000000	2042.870850
249.900000	2055.000000	2052.353760
250.000000	2058.000000	2056.479980
250.100000	2051.000000	2050.790039
250.200000	2055.000000	2055.837891
250.300000	2052.000000	2057.964111
250.400000	2057.000000	2056.865234
250.500000	2057.000000	2055.771240
250.600000	2055.000000	2059.742676
250.700000	2055.000000	2055.364746
250.800000	2038.000000	2039.054199
250.900000	2023.000000	2026.982788
251.000000	2033.000000	2037.346191
251.100000	2028.000000	2033.854248
251.200000	2027.000000	2033.188110
251.300000	2023.000000	2025.850464
251.400000	2035.000000	2039.319580
251.500000	2049.000000	2046.849121
251.600000	2052.000000	2052.020996
251.700000	2040.000000	2041.601196
251.800000	2047.000000	2054.270996
251.900000	2055.000000	2055.612305
252.000000	2070.000000	2076.115479
252.100000	2051.000000	2059.389648
252.200000	2059.000000	2060.632080
252.300000	2054.000000	2056.578613
252.400000	2048.000000	2057.070557
252.500000	2065.000000	2064.563965
252.600000	2047.000000	2045.790649
252.700000	2049.000000	2046.788086
252.800000	2043.000000	2046.422485
252.900000	2043.000000	2047.971802
253.000000	2040.000000	2044.025757
253.100000	2056.000000	2056.819824
253.200000	2049.000000	2048.148438
253.300000	2048.000000	2049.695312
253.400000	2042.000000	2046.960693
253.500000	2049.000000	2046.010376
253.600000	2060.000000	2058.097168
253.700000	2046.000000	2049.109375
253.800000	2063.000000	2067.153320
253.900000	2069.000000	2067.671875
254.000000	2041.000000	2042.685303
254.100000	2041.000000	2044.043457
254.200000	2043.000000	2037.388672
254.300000	2040.000000	2040.541260
254.400000	2041.000000	2044.127930
254.500000	2038.000000	2041.670654
254.600000	2044.000000	2046.805908
254.700000	2048.000000	2048.958740
254.800000	2047.000000	2049.646240
254.900000	2064.000000	2064.383789
255.000000	2047.000000	2051.247803
255.100000	2059.000000	2065.697754
255.200000	2077.000000	2080.014160
255.300000	2077.000000	2077.896484
255.400000	2081.000000	2083.396973
255.500000	2061.000000	2057.932129
255.600000	2076.000000	2072.387695
255.700000	2050.000000	2050.931152
255.800000	2056.000000	2057.483887
255.900000	2075.000000	2078.012451
256.000000	2078.000000	2083.643311
256.100000	2072.000000	2073.124512
256.200000	2082.000000	2084.290527
256.300000	2078.000000	2080.753418
256.400000	2075.000000	2078.604492
256.500000	2064.000000	2071.083008
256.600000	2061.000000	2064.941406
256.700000	2072.000000	2069.279785
256.800000	2064.000000	2067.232422
256.900000	2052.000000	2056.120117
257.000000	2033.000000	2041.736694
257.100000	2039.000000	2038.521240
257.200000	2038.000000	2037.530396
257.300000	2044.000000	2046.274170
257.400000	2041.000000	2043.543701
257.500000	2037.000000	2038.903809
257.600000	2020.000000	2021.576904
257.700000	2051.000000	2049.975586
257.800000	2050.000000	2052.505859
257.900000	2055.000000	2057.388672
258.000000	2051.000000	2052.510742
258.100000	2074.000000	2071.843506
258.200000	2063.000000	2061.276123
258.300000	2059.000000	2064.512207
258.400000	2058.000000	2061.049561
258.500000	2044.000000	2046.211670
258.600000	2033.000000	2038.236694
258.700000	2057.000000	2058.580078
258.800000	2070.000000	2070.107910
258.900000	2059.000000	2063.871582
259.000000	2062.000000	2063.149902
259.100000	2050.000000	2050.669189
259.200000	2041.000000	2046.244629
259.300000	2042.000000	2049.413330
259.400000	2058.000000	2060.359863
259.500000	2057.000000	2058.140625
259.600000	2059.000000	2057.337402
259.700000	2056.000000	2058.056885
259.800000	2043.000000	2052.294434
259.900000	2036.000000	2041.222168
260.000000	2051.000000	2054.385742
260.100000	2058.000000	2062.162842
260.200000	2045.000000	2046.803467
260.300000	2044.000000	2047.086792
260.400000	2045.000000	2050.046143
260.500000	2031.000000	2037.983276
260.600000	2038.000000	2040.860352
260.700000	2040.000000	2051.836914
260.800000	2065.000000	2069.182617
260.900000	2055.000000	2058.536865
261.000000	2059.000000	2062.671387
261.100000	2051.000000	2054.156982
261.200000	2050.000000	2052.591309
261.300000	2065.000000	2067.250977
261.400000	2038.000000	2038.633301
261.500000	2021.000000	2025.204590
261.600000	2047.000000	2048.674316
261.700000	2039.000000	2035.900879
261.800000	2027.000000	2025.853027
261.900000	2043.000000	2045.990967
262.000000	2061.000000	2058.557617
262.100000	2061.000000	2059.880127
262.200000	2040.000000	2041.319824
262.300000	2037.000000	2042.583496
262.400000	2047.000000	2050.288818
262.500000	2055.000000	2058.172607
262.600000	2048.000000	2052.271973
262.700000	2059.000000	2060.125000
262.800000	2046.000000	2047.721924
262.900000	2038.000000	2039.054077
263.000000	2034.000000	2038.060303
263.100000	2044.000000	2043.256470
263.200000	2055.000000	2055.582764
263.300000	2044.000000	2040.839355
263.400000	2061.000000	2059.889648
263.500000	2061.000000	2063.135254
263.600000	2044.000000	2046.428711
263.700000	2046.000000	2044.520996
263.800000	2031.000000	2034.918457
263.900000	2039.000000	2046.131348
264.000000	2035.000000	2042.571899
264.100000	2033.000000	2041.791016
264.200000	2047.000000	2042.260010
264.300000	2036.000000	2037.389893
264.400000	2026.000000	2035.517090
264.500000	2052.000000	2053.994385
264.600000	2036.000000	2035.705688
264.700000	2040.000000	2046.152954
264.800000	2058.000000	2063.191406
264.900000	2050.000000	2049.028320
265.000000	2053.000000	2050.386230
265.100000	2051.000000	2053.051758
265.200000	2045.000000	2050.595215
265.300000	2046.000000	2049.076904
265.400000	2053.000000	2055.640137
265.500000	2056.000000	2059.669434
265.600000	2063.000000	2058.839844
265.700000	2070.000000	2069.044922
265.800000	2066.000000	2064.687988
265.900000	2053.000000	2052.709229
266.000000	2052.000000	2057.633057
266.100000	2041.000000	2047.225342
266.200000	2059.000000	2065.429199
266.300000	2059.000000	2066.858887
266.400000	2066.000000	2064.385742
266.500000	2063.000000	2068.765381
266.600000	2057.000000	2055.967773
266.700000	2053.000000	2053.292969
266.800000	2052.000000	2054.522217
266.900000	2047.000000	2051.625488
267.000000	2041.000000	2049.129883
267.100000	2069.000000	2070.395020
267.200000	2045.000000	2053.981934
267.300000	2052.000000	2055.617188
267.400000	2038.000000	2046.077881
267.500000	2047.000000	2045.639160
267.600000	2042.000000	2045.726196
267.700000	2042.000000	2043.814941
267.800000	2044.000000	2044.002686
267.900000	2042.000000	2049.294922
268.000000	2032.000000	2032.880615
268.100000	2056.000000	2051.468750
268.200000	2032.000000	2038.553223
268.300000	2053.000000	2055.743408
268.400000	2040.000000	2041.762939
268.500000	2050.000000	2051.614258
268.600000	2046.000000	2045.592285
268.700000	2055.000000	2059.114746
268.800000	2048.000000	2055.516602
268.900000	2055.000000	2056.385986
269.000000	2064.000000	2068.867188
269.100000	2046.000000	2049.283936
269.200000	2052.000000	2056.583984
269.300000	2059.000000	2061.639648
269.400000	2063.000000	2064.791260
269.500000	2059.000000	2058.044922
269.600000	2040.000000	2041.251587
269.700000	2030.000000	2032.259888
269.800000	2029.000000	2033.512329
269.900000	2039.000000	2039.489014
270.000000	2039.000000	2033.976685
270.100000	2040.000000	2042.778320
270.200000	2046.000000	2045.558594
270.300000	2038.000000	2043.340332
270.400000	2030.000000	2035.569702
270.500000	2047.000000	2045.726807
270.600000	2035.000000	2040.048340
270.700000	2060.000000	2060.460205
270.800000	2032.000000	2038.614990
270.900000	2042.000000	2040.247803
271.000000	2035.000000	2039.626221
271.100000	2028.000000	2033.760132
271.200000	2029.000000	2027.038208
271.300000	2040.000000	2041.723145
271.400000	2041.000000	2040.482910
271.500000	2039.000000	2040.854004
271.600000	2038.000000	2037.918457
271.700000	2036.000000	2036.343262
271.800000	2031.000000	2034.923584
271.900000	2051.000000	2049.212158
272.000000	2031.000000	2038.144165
272.100000	2037.000000	2039.807373
272.200000	2032.000000	2037.074463
272.300000	2030.000000	2035.761353
272.400000	2040.000000	2039.493896
272.500000	2047.000000	2053.595215
272.600000	2039.000000	2048.466309
272.700000	2043.000000	2048.986328
272.800000	2038.000000	2041.461182
272.900000	2029.000000	2031.857178
273.000000	2024.000000	2034.619629
273.100000	2039.000000	2040.905029
273.200000	2030.000000	2038.986816
273.300000	2039.000000	2040.310059
273.400000	2025.000000	2029.856567
273.500000	2034.000000	2035.443481
273.600000	2036.000000	2033.988037
273.700000	2026.000000	2026.748779
273.800000	2050.000000	2049.503174
273.900000	2053.000000	2050.952637
274.000000	2054.000000	2054.228516
274.100000	2055.000000	2054.728516
274.200000	2038.000000	2043.026367
274.300000	2047.000000	2050.416016
274.400000	2048.000000	2049.232666
274.500000	2057.000000	2055.223877
274.600000	2051.000000	2056.295654
274.700000	2056.000000	2055.963867
274.800000	2051.000000	2052.197754
274.900000	2055.000000	2056.985352
275.000000	2046.000000	2049.856934
275.100000	2047.000000	2047.971191
275.200000	2046.000000	2046.187988
275.300000	2047.000000	2045.724609
275.400000	2039.000000	2037.893555
275.500000	2046.000000	2045.895996
275.600000	2044.000000	2054.044922
275.700000	2049.000000	2053.938965
275.800000	2055.000000	2058.158691
275.900000	2047.000000	2051.799561
276.000000	2056.000000	2056.874756
276.100000	2054.000000	2055.732910
276.200000	2045.000000	2044.044434
276.300000	2040.000000	2041.630371
276.400000	2062.000000	2057.020264
276.500000	2049.000000	2052.029297
276.600000	2085.000000	2079.676758
